1092773,82.2,80.524
1092826,82.2,81.802
1092879,81.8,80.4081632653
1092898,81.8,79.08
1092946,81.9,80.438
1092960,81.9,81.784
1093022,81.9,81.788
1093102,81.8,80.37
1093124,81.8,80.3816326531
1093149,81.8,78.774
1093155,81.8,80.406
1093203,81.8,81.778
1093208,82.1,81.79
1093273,82.3,81.806
1093403,82.3,81.81
1093431,82.3,81.812
1093443,82.3,81.814
1093495,82.1,81.782
1093502,82.1,81.79
1093569,81.8,80.388
1093596,81.8,80.448
1093617,81.8,81.7755102041
1093645,81.8,81.758
1093657,81.8,81.764
1093678,81.8,81.7775510204
1093688,81.8,80.502
1093727,81.8,81.7775510204
1093791,81.8,81.774
1093812,81.8,81.7816326531
1093837,81.8,81.7816326531
1093851,81.8,81.774
1093853,81.8,81.776
1093856,81.8,80.5
1093858,81.8,81.776
1093881,81.8,81.7836734694
1093916,82.2,81.792
1093993,81.8,81.766
1094005,81.8,81.7836734694
1094031,81.8,80.3387755102
1094051,81.8,80.362
1094052,81.8,81.776
1094111,81.8,80.24
1094139,81.8,80.36
1094179,81.8,81.7755102041
1094190,81.8,80.38
1094197,81.9,81.778
1094272,81.8,81.774
1094306,81.8,81.7755102041
1094328,81.8,81.76
1094373,81.8,81.7734693878
1094412,81.8,81.73
1094413,81.8,81.7734693878
1094428,81.8,81.758
1094431,81.8,81.768
1094497,82.0,81.778
1094608,82.0,81.78
1094622,82.0,81.782
1094654,82.0,81.79
1094753,82.0,81.796
1094826,82.0,81.798
1094839,82.0,80.458
1094851,82.0,81.786
1094918,82.0,81.793877551
1094964,82.0,81.788
1095025,82.1,81.79
1095069,81.9,81.734
1095093,81.8,81.7816326531
1095098,81.8,81.73
1095113,81.8,81.778
1095156,82.1,81.784
1095180,82.2,81.798
1095247,82.1,80.454
1095298,82.1,81.776
1095334,82.1,81.782
1095356,82.1,81.784
1095375,81.8,81.7795918367
1095408,81.8,80.504
1095426,81.8,81.778
1095429,81.8,81.7816326531
1095432,82.6,81.798
1095525,81.8,81.75
1095532,81.8,81.772
1095551,81.8,81.7816326531
1095570,81.8,81.778
1095620,82.0,81.786
1095623,82.0,81.794
1095654,82.0,81.796
1095718,82.0,81.793877551
1095726,82.0,81.792
1095743,82.0,81.796
1095847,81.8,81.7897959184
1095856,81.8,80.254
1095866,81.8,81.684
1095908,81.8,81.7897959184
1095924,81.8,81.78
1096012,81.8,81.7755102041
1096018,82.0,81.78
1096043,82.0,81.784
1096098,82.1,81.796
1096172,82.1,81.804
1096202,82.1,81.806122449
1096219,82.0,81.7836734694
1096230,82.0,80.248
1096261,82.0,81.762
1096268,82.0,81.784
1096279,82.0,81.804
1096332,82.0,81.806
1096393,82.0,81.8081632653
1096409,82.1,81.814
1096472,82.1,81.816
1096510,82.1,81.818
1096738,82.0,81.8
1096764,82.0,81.794
1096785,82.0,81.796
1096815,82.0,81.804
1096841,82.0,81.808
1096915,82.3,81.82
1096961,82.0,80.254
1096962,82.0,81.8
1097007,82.0,81.802
1097010,82.0,81.806
1097072,81.9,80.393877551
1097077,81.8,80.3897959184
1097114,81.8,80.406
1097148,81.8,80.3285714286
1097155,81.8,80.3285714286
1097159,81.8,80.348
1097204,81.8,81.716
1097215,81.8,81.74
1097260,81.8,81.7387755102
1097276,81.8,80.204
1097314,81.8,81.7265306122
1097323,81.8,80.3020408163
1097342,81.8,80.33
1097402,81.8,80.32
1097450,82.1,81.722
1097451,81.8,81.7367346939
1097459,81.8,80.342
1097477,81.8,81.7204081633
1097509,81.8,81.718
1097516,81.8,81.734
1097537,81.8,81.742
1097539,81.8,81.7530612245
1097600,81.8,81.744
1097636,81.8,80.468
1097642,82.0,81.748
1097654,82.0,81.754
1097672,82.0,81.76
1097729,82.1,81.762
1097802,82.1,81.77
1097887,81.8,80.3387755102
1097916,81.8,80.356
1097926,81.8,81.7428571429
1097952,81.8,81.744
1097996,81.8,81.752
1098052,81.8,81.758
1098080,81.8,81.766
1098119,81.8,81.77
1098146,81.8,81.772
1098219,81.9,81.778
1098239,82.4,81.794
1098301,81.9,81.772
1098326,81.9,81.7816326531
1098351,81.9,81.758
1098393,81.8,80.48
1098431,81.8,81.718
1098435,81.8,81.7489795918
1098459,81.8,80.474
1098489,81.8,79.0020408163
1098501,81.8,79.044
1098512,81.8,80.4183673469
1098528,81.8,79.05
1098580,81.8,80.374
1098586,81.8,81.65
1098627,81.8,81.716
1098660,81.8,81.724
1098663,82.0,81.744
1098685,82.0,81.752
1098697,82.0,81.76
1098706,82.0,81.764
1098772,82.0,81.772
1098835,81.9,80.352
1098848,81.9,81.768
1098898,81.9,81.776
1098938,81.8,81.7673469388
1098968,82.4,81.78
1098989,81.8,81.7693877551
1099019,81.8,80.214
1099026,81.8,80.3857142857
1099029,81.8,80.412
1099040,81.9,81.77
1099054,81.9,81.772
1099116,81.9,81.7755102041
1099124,81.9,80.44
1099202,81.8,78.902
1099216,81.8,80.43
1099228,82.3,81.776
1099230,82.3,81.782
1099244,82.1,81.7816326531
1099261,82.1,80.366
1099308,81.9,81.7775510204
1099314,81.9,80.142
1099354,81.9,81.78
1099422,81.9,81.786
1099463,81.9,81.782
1099500,81.9,81.786
1099633,81.9,81.748
1099641,81.9,81.774
1099646,82.1,81.79
1099694,81.9,81.78
1099792,82.0,81.788
1099953,82.3,81.8
1099988,82.0,81.784
1100028,81.9,80.224
1100080,82.0,81.784
1100152,81.9,81.768
1100183,81.9,81.762
1100222,81.9,81.772
1100300,81.9,81.7775510204
1100313,81.9,80.442
1100324,81.9,81.7775510204
1100349,81.9,81.78
1100389,81.9,81.7816326531
1100412,82.1,81.788
1100464,81.9,80.246
1100492,81.9,81.784
1100506,81.9,81.786
1100580,82.0,81.792
1100656,81.9,80.512
1100716,81.9,81.78
1100733,82.1,81.794
1100799,81.9,81.7795918367
1100800,81.8,80.1897959184
1100822,81.8,80.22
1100841,82.4,81.788
1100851,81.8,81.7775510204
1100883,81.8,81.7653061224
1100914,81.8,81.762
1100926,81.8,81.774
1100978,81.8,81.7775510204
1100988,82.0,81.782
1100990,82.0,81.79
1100993,82.0,81.792
1101038,81.8,80.2163265306
1101075,81.9,80.25
1101127,81.9,81.77
1101158,81.8,80.372
1101190,81.8,81.75
1101207,81.8,81.7673469388
1101223,81.8,81.41
1101231,81.8,81.7673469388
1101242,81.8,80.132
1101273,81.8,81.758
1101319,81.9,81.776
1101346,81.9,81.788
1101398,82.0,81.794
1101416,82.0,81.796
1101529,81.9,81.7551020408
1101537,81.9,80.2
1101540,81.9,81.754
1101591,81.9,81.788
1101690,81.9,81.79
1101786,81.9,81.794
1101871,81.9,81.794
1101917,81.9,81.79
1101986,81.8,81.786
1101995,81.8,81.788
1102004,81.8,81.782
1102026,81.8,81.787755102
1102043,81.8,80.232
1102052,81.8,80.512
1102065,81.9,81.79
1102191,82.0,81.796
1102192,82.3,81.808
1102242,82.3,81.816
1102255,82.3,81.824
1102325,82.3,81.826
1102388,82.3,81.83
1102605,82.3,81.84
1102630,82.3,81.8326530612
1102641,82.3,81.832
1102680,82.1,81.8265306122
1102691,82.1,80.29
1102708,82.3,81.836
1102760,82.3,81.842
1102863,82.1,80.276
1102873,82.1,81.8265306122
1102893,82.1,81.81
1102916,82.0,81.7673469388
1102950,82.0,81.7673469388
1102957,82.0,81.76
1102969,82.0,81.776
1103001,82.0,81.784
1103059,82.0,81.792
1103066,82.0,81.8
1103083,82.0,81.8081632653
1103107,82.0,81.812
1103151,82.0,81.816
1103273,82.1,81.824
1103365,82.0,81.82
1103367,82.0,81.804
1103468,82.0,81.82
1103557,82.0,81.8204081633
1103560,82.0,81.816
1103672,82.0,81.822
1103711,82.0,80.462
1103745,82.3,81.828
1103901,82.0,81.806
1103908,82.0,81.794
1104012,81.9,81.7897959184
1104062,81.9,81.762
1104078,81.9,81.792
1104090,81.9,81.8040816327
1104091,81.9,81.774
1104097,81.9,81.802
1104153,82.1,81.816
1104204,82.1,81.82
1104259,81.9,80.538
1104268,81.9,81.788
1104285,81.9,81.812
1104288,82.0,81.818
1104320,81.9,80.538
1104399,81.9,79.12
1104419,81.9,80.492
1104437,81.9,81.808
1104478,82.1,81.816
1104502,81.9,81.8081632653
1104511,82.0,81.812
1104565,82.0,81.816
1104616,81.9,80.456
1104653,81.9,81.766
1104659,81.9,81.814
1104699,81.9,80.236
1104702,81.9,81.812244898
1104763,81.9,81.802
1104789,81.9,81.808
1104837,81.9,81.75
1104850,81.9,81.798
1104890,81.9,80.4102040816
1104892,81.9,80.438
1104894,81.9,81.796
1104954,82.0,81.808
1105016,82.1,81.818
1105027,82.1,81.8183673469
1105029,82.0,81.8142857143
1105040,82.0,80.458
1105059,81.9,81.7775510204
1105066,82.0,81.782
1105081,82.0,81.8142857143
1105086,82.0,81.816
1105192,81.9,81.802
1105220,81.9,81.812
1105248,81.9,80.534
1105251,81.9,81.812
1105280,81.9,80.394
1105341,81.9,81.8102040816
1105388,81.9,80.274
1105412,82.1,81.816
1105465,82.1,81.8163265306
1105475,82.1,81.798
1105506,81.9,81.752
1105532,82.0,81.796
1105577,82.2,81.822
1105678,82.2,81.83
1105783,82.0,80.2265306122
1105797,82.0,80.252
1105810,82.0,81.804
1105852,81.9,81.7857142857
1105859,81.9,81.776
1105861,82.1,81.794
1105920,82.1,81.804
1105974,82.1,81.814
1105988,82.1,81.822
1106015,82.1,81.826
1106042,82.1,81.832
1106172,82.1,81.826
1106175,82.4,81.838
1106205,82.4,81.844
1106234,82.1,81.8346938776
1106253,82.1,81.826
1106259,82.1,81.836
1106310,82.1,81.8346938776
1106326,82.0,80.3428571429
1106351,82.0,78.7510204082
1106364,82.0,77.176
1106379,82.0,78.79
1106387,82.0,80.308
1106400,82.0,81.76
1106410,82.0,81.794
1106424,82.1,81.822
1106450,82.1,81.83
1106518,82.1,81.836
1106669,82.0,81.824
1106713,82.0,81.826
1106815,82.0,81.818
1106844,82.0,81.82
1106847,82.0,81.8244897959
1106864,82.0,81.82
1106907,82.0,81.822
1106937,82.0,80.1448979592
1106941,82.0,80.166
1106991,81.9,81.4959183673
1107005,82.1,81.508
1107033,82.5,81.818
1107035,82.1,81.8204081633
1107036,82.1,81.824
1107070,82.1,81.828
1107118,82.0,81.8265306122
1107129,82.0,81.8244897959
1107169,81.9,80.1510204082
1107181,81.9,78.7653061224
1107182,81.9,78.7653061224
1107221,81.9,78.78
1107228,81.9,80.416
1107253,81.9,81.768
1107299,81.9,81.768
1107371,82.2,81.822
1107374,82.2,81.826
1107457,82.0,81.8224489796
1107473,82.0,81.818
1107555,82.0,81.822
1107648,82.0,81.822
1107664,82.0,81.826
1107707,82.0,81.828
1107785,81.9,80.4367346939
1107840,81.9,80.466
1107862,81.9,81.812
1107894,82.4,81.834
1107963,82.4,81.846
1107969,82.4,81.854
1108032,82.4,81.844
1108139,82.2,81.828
1108177,82.2,81.834
1108254,81.9,81.812
1108282,81.9,81.8224489796
1108330,81.9,81.8224489796
1108331,81.9,80.486
1108352,81.9,81.822
1108376,82.1,81.83
1108407,81.9,80.3775510204
1108474,81.9,80.408
1108525,81.9,81.82
1108546,81.9,81.822
1108558,81.9,81.824
1108566,82.1,81.83
1108579,82.1,81.836
1108601,81.9,81.8224489796
1108677,81.9,81.802
1108761,81.9,81.8163265306
1108770,82.0,81.82
1108788,82.1,81.83
1108790,82.1,81.8326530612
1108891,82.1,80.436
1108917,82.1,81.808
1108919,82.1,81.828
1108960,82.0,81.81
1108966,81.9,81.782
1108982,81.9,81.808
1109138,81.9,81.818
1109152,82.0,81.82
1109223,82.0,81.822
1109313,81.9,81.8102040816
1109321,81.9,81.808
1109335,82.0,81.818
1109359,81.9,81.812
1109415,81.9,80.274
1109430,81.9,80.534
1109472,81.9,79.076
1109505,81.9,79.256
1109506,81.9,80.532
1109542,81.9,81.784
1109547,81.9,81.8081632653
1109557,81.9,81.7959183673
1109605,81.9,81.79
1109621,81.9,81.8
1109654,82.2,81.808
1109661,82.2,81.822
1109699,82.2,81.824
1109738,82.2,81.82
1109891,82.0,81.816
1109985,82.2,81.826
1109994,82.2,81.83
1110041,82.2,81.834
1110115,82.0,80.25
1110125,82.0,81.83
1110154,82.0,81.782
1110156,82.0,81.81
1110270,82.0,81.83
1110287,82.2,81.838
1110343,82.4,81.85
1110351,82.2,80.282
1110394,82.2,81.826
1110464,82.0,80.262
1110472,82.0,80.522
1110483,82.0,81.812
1110501,82.0,81.828
1110537,82.1,81.84
1110543,82.1,81.842
1110586,82.1,81.844
1110591,82.0,81.8428571429
1110611,82.0,80.4142857143
1110672,82.0,80.412
1110680,82.0,81.8
1110700,82.0,81.818
1110716,82.0,80.278
1110722,82.0,80.538
1110737,82.0,81.812
1110781,82.1,81.83
1110805,82.1,81.836
1110904,82.0,81.8224489796
1110909,82.0,81.822
1110916,82.0,81.824
1110930,82.0,81.826
1110944,82.0,81.828
1110998,82.0,81.8265306122
1111049,82.0,81.8265306122
1111070,82.2,81.834
1111086,82.0,80.43
1111098,82.0,81.824
1111168,82.0,81.828
1111262,81.9,81.826
1111299,81.9,81.828
1111314,81.9,81.8285714286
1111344,81.9,80.412
1111361,81.9,81.828
1111389,81.9,80.43
1111444,81.9,80.55
1111460,81.9,81.816
1111503,82.1,81.82
1111508,81.9,81.8224489796
1111516,81.9,80.246
1111517,81.9,80.486
1111537,81.9,80.5183673469
1111559,82.0,80.548
1111607,82.0,81.774
1111649,82.2,81.778
1111691,81.9,81.77
1111702,81.9,81.808
1111731,81.9,81.8163265306
1111756,81.9,81.81
1111836,81.9,81.812
1111868,82.3,81.826
1111934,81.9,80.54
1111983,81.9,81.8163265306
1112010,81.9,81.814
1112073,81.9,80.296
1112080,81.9,80.456
1112099,81.9,81.766
1112104,82.4,81.824
1112175,81.9,81.812244898
1112183,81.9,80.356
1112210,81.9,81.798
1112213,81.9,81.812244898
1112284,81.9,80.256
1112294,81.9,81.808
1112304,82.0,81.816
1112362,82.2,81.826
1112366,82.2,81.832
1112403,82.2,81.834
1112573,82.0,80.29
1112579,82.0,81.808
1112603,82.0,81.812
1112648,82.0,81.8102040816
1112658,81.9,80.4224489796
1112661,81.9,78.894
1112666,82.3,80.46
1112691,82.3,81.816
1112745,82.3,81.8285714286
1112749,82.3,81.804
1112822,82.3,81.824
1112850,82.3,81.83
1112937,82.3,81.832
1113010,82.3,81.8326530612
1113022,82.3,80.276
1113032,82.3,81.836
1113052,82.1,81.8326530612
1113053,82.1,81.832
1113177,82.0,81.828
1113197,82.4,81.84
1113224,82.0,81.8306122449
1113238,82.0,81.818
1113250,82.0,81.822
1113354,82.0,81.83
1113546,81.9,81.822
1113586,81.9,81.8183673469
1113625,82.4,81.83
1113729,82.3,81.828
1113749,81.9,81.8020408163
1113764,81.9,81.794
1113773,82.0,81.812
1113780,82.0,81.818
1113885,81.9,80.358
1113894,81.9,81.812244898
1113931,81.9,81.812244898
1113946,81.9,81.804
1113957,81.9,81.812
1114009,81.9,81.818
1114011,82.2,81.828
1114095,81.9,80.264
1114097,81.9,80.404
1114143,81.9,81.812
1114169,81.9,81.818
1114201,81.9,81.822
1114268,81.9,81.8102040816
1114270,82.1,81.816
1114289,82.1,81.822
1114290,82.1,81.824
1114335,82.1,81.826
1114343,82.2,81.834
1114361,82.2,81.836
1114418,82.2,81.838
1114461,82.1,81.83
1114482,82.1,81.832
1114564,81.9,81.806
1114613,81.9,80.248
1114614,81.9,81.7959183673
1114617,81.9,80.4
1114648,81.9,81.798
1114658,81.9,81.8081632653
1114666,81.9,80.272
1114684,81.9,81.81
1114730,82.2,81.826
1114759,82.2,81.828
1114806,82.2,81.834
1114916,81.9,80.4204081633
1114952,81.9,80.4183673469
1114956,82.0,80.45
1115000,82.0,81.824
1115084,82.0,81.8265306122
1115089,82.0,81.8
1115111,82.0,81.822
1115150,82.0,81.824
1115158,81.9,80.544
1115192,81.9,81.822
1115198,82.1,81.83
1115298,81.9,80.288
1115344,81.9,81.826
1115379,82.4,81.838
1115458,81.9,81.828
1115482,82.0,81.832
1115489,82.0,81.836
1115599,82.0,81.832
1115647,82.0,81.8326530612
1115670,82.3,81.842
1115723,81.9,80.1591836735
1115736,81.9,80.134
1115743,82.2,81.778
1115764,82.2,81.842
1115838,82.1,80.438
1115841,82.1,80.478
1115898,82.1,81.82
1115930,82.1,81.832
1115955,82.1,81.838
1115983,82.3,81.848
1116032,82.3,81.852
1116097,82.0,80.4326530612
1116122,82.0,80.462
1116158,82.0,81.818
1116168,82.1,81.844
1116219,82.0,81.8428571429
1116222,82.0,81.8428571429
1116261,82.0,81.8346938776
1116263,82.0,81.836
1116291,82.0,81.838
1116314,82.0,81.8387755102
1116339,82.0,81.84
1116365,81.9,80.3
1116417,81.9,80.294
1116434,81.9,80.554
1116461,81.9,81.82
1116494,81.9,81.828
1116506,81.9,81.834
1116564,81.9,81.8367346939
1116575,81.9,80.28
1116612,81.9,81.832
1116686,81.9,81.824
1116695,82.2,81.838
1116771,81.9,81.824
1116879,81.9,81.822
1116889,81.9,81.826
1116911,81.9,81.83
1116961,82.3,81.838
1116963,82.3,81.842
1117051,81.9,80.436
1117082,81.9,81.832
1117121,81.9,81.818
1117151,81.9,81.8285714286
1117154,81.9,81.828
1117313,81.9,81.8285714286
1117316,81.9,81.824
1117333,81.9,81.822
1117340,82.2,81.834
1117502,82.2,81.842
1117519,82.2,81.848
1117523,82.2,81.8469387755
1117565,82.1,81.8408163265
1117627,82.1,80.564
1117630,82.1,81.808
1117667,82.1,81.838
1117670,82.1,81.842
1117711,82.1,81.8428571429
1117714,82.1,81.838
1117755,82.1,81.838
1117819,82.1,81.844
1117890,82.1,81.834
1117901,82.1,81.844
1117904,81.9,80.2448979592
1117910,81.9,80.27
1117942,82.0,81.83
1118080,82.1,81.842
1118094,82.1,81.846
1118104,82.0,81.838
1118132,82.1,81.846
1118206,82.1,81.852
1118253,82.0,81.8204081633
1118274,82.0,81.818
1118288,82.0,81.836
1118290,82.0,81.84
1118292,82.3,81.852
1118432,82.3,81.854
1118469,82.0,80.308
1118476,82.0,81.838
1118483,82.0,81.848
1118485,82.0,81.852
1118558,82.0,81.854
1118590,82.0,81.8551020408
1118623,82.2,81.862
1118674,82.0,81.858
1118752,82.0,80.298
1118761,82.0,81.856
1118780,82.1,81.862
1118873,82.0,81.8612244898
1118927,82.0,81.508
1118957,82.0,81.854
1119001,82.0,81.8571428571
1119010,82.1,81.862
1119063,82.1,81.8632653061
1119116,82.0,78.904
1119119,82.0,80.462
1119155,82.0,81.854
1119255,82.0,81.86
1119328,82.0,80.4285714286
1119350,82.0,80.452
1119394,82.0,81.84
1119409,82.0,81.848
1119509,82.0,81.854
1119520,82.0,81.856
1119571,82.0,81.86
1119770,82.0,81.864
1119795,82.0,81.8632653061
1119800,82.0,80.226
1119847,82.0,80.306
1119882,82.0,81.848
1119907,82.0,81.8571428571
1119923,82.0,80.52
1119932,82.0,81.8448979592
1119939,82.0,81.848
1119955,82.3,81.866
1120099,82.0,81.858
1120121,82.2,81.862
1120186,82.2,81.87
1120262,82.1,81.866
1120291,82.0,80.484
1120297,82.0,81.85
1120312,82.0,81.86
1120399,82.0,80.46
1120400,82.0,81.814
1120410,81.9,81.8510204082
1120438,81.9,80.494
1120489,81.9,81.838
1120503,81.9,81.8510204082
1120504,82.1,81.856
1120516,82.1,81.858
1120593,81.9,81.8510204082
1120595,81.9,80.2816326531
1120615,81.9,78.936
1120633,81.9,80.4387755102
1120654,81.9,78.91
1120690,81.9,80.45
1120693,81.9,81.82
1120697,81.9,81.834
1120782,82.0,81.844
1120787,82.0,81.85
1120826,81.9,81.846
1120883,81.9,81.848
1120971,81.9,80.29
1120989,81.9,81.8265306122
1121001,81.9,80.19
1121027,81.9,81.826
1121076,81.9,81.844
1121121,82.1,81.85
1121161,82.1,81.856
1121378,82.1,81.846
1121472,81.9,80.304
1121497,81.9,81.824
1121508,81.9,81.836
1121557,81.9,81.832
1121567,82.2,81.844
1121614,82.2,81.85
1121687,82.1,81.8510204082
1121734,82.1,81.848
1121792,82.1,81.852
1121827,81.9,81.806
1121900,81.9,80.468
1121909,81.9,81.746
1121958,81.9,81.7959183673
1121963,81.9,80.44
1121974,81.9,81.796
1121984,81.9,81.838
1122016,81.9,81.846
1122019,81.9,81.848
1122032,81.9,81.85
1122101,81.9,81.852
1122111,81.9,80.294
1122158,81.9,80.574
1122176,81.9,81.848
1122328,81.9,80.45
1122369,82.1,81.852
1122376,81.9,81.832
1122386,81.9,81.818
1122412,81.9,81.82
1122497,81.9,81.816
1122516,82.3,81.838
1122563,82.3,81.848
1122571,81.9,81.8428571429
1122586,81.9,81.828
1122688,81.9,81.8428571429
1122690,82.0,81.846
1122732,82.0,81.852
1122763,82.0,81.856
1122879,82.2,81.864
1122959,82.0,80.58
1122988,82.0,81.828
1123003,82.0,81.856
1123077,82.0,80.316
1123088,81.9,80.304
1123118,81.9,81.818
1123123,81.9,81.842
1123149,82.1,81.856
1123198,82.1,81.86
1123210,82.1,81.862
1123271,82.1,81.864
1123310,82.1,81.866
1123584,82.2,81.874
1123677,82.2,81.876
1123790,82.2,81.884
1123874,82.2,81.868
1123922,82.1,81.856
1123981,82.0,81.854
1124015,82.0,81.862
1124064,82.0,81.8612244898
1124072,82.0,80.304
1124092,82.0,81.78
1124103,82.0,81.864
1124133,82.2,81.868
1124140,82.2,81.87
1124285,81.9,81.8591836735
1124317,81.9,81.852
1124341,81.9,80.4653061224
1124376,81.9,80.494
1124399,82.1,81.856
1124420,81.9,80.314
1124434,81.9,78.793877551
1124476,82.0,78.858
1124518,82.0,80.39
1124573,82.0,81.838
1124581,82.0,81.848
1124612,82.3,81.864
1124677,82.0,81.838
1124687,82.0,81.858
1124756,82.0,80.458
1124769,82.0,81.848
1124774,82.0,81.854
1124804,82.0,81.86
1124904,82.0,81.862
1124939,82.0,81.866
1124974,82.0,81.864
1124996,81.9,81.862
1125094,82.1,81.868
1125162,81.9,81.8632653061
1125165,82.2,81.87
1125187,82.2,81.874
1125316,82.0,81.79
1125335,82.0,81.87
1125351,82.2,81.878
1125357,82.2,81.88
1125409,82.2,81.882
1125454,82.0,80.298
1125492,82.0,80.538
1125497,82.1,81.88
1125556,82.2,81.888
1125637,82.1,81.887755102
1125646,82.1,81.888
1125683,82.1,81.892
1125689,82.1,81.8897959184
1125694,82.1,81.892
1125729,82.0,80.45
1125744,82.0,81.83
1125776,82.0,81.887755102
1125783,82.0,80.53
1125822,82.0,79.17
1125842,82.0,80.52
1125879,82.0,81.8775510204
1125888,82.0,81.874
1125901,82.0,80.314
1125934,82.1,81.876
1125967,82.1,81.886
1125992,82.0,81.8816326531
1126035,82.0,81.88
1126068,82.2,81.89
1126081,82.2,81.896
1126127,82.1,81.888
1126158,82.0,81.886
1126169,82.2,81.894
1126184,82.2,81.896
1126266,82.0,81.878
1126273,82.0,81.892
1126290,82.2,81.9
1126348,82.2,81.904
1126452,82.2,81.908
1126553,82.0,80.364
1126566,82.0,80.564
1126641,82.0,81.9020408163
1126656,82.0,81.8428571429
1126663,82.0,81.844
1126685,82.0,81.9
1126690,82.0,80.362
1126715,82.0,80.542
1126725,82.0,80.622
1126761,82.0,81.896
1126830,82.2,81.906
1126867,82.2,81.908
1126873,82.3,81.918
1126905,82.2,81.914
1126952,82.1,81.912244898
1126995,82.1,81.906
1127021,82.1,81.914
1127037,82.0,80.552
1127073,82.0,81.908
1127146,82.0,81.9
1127168,82.0,80.542
1127186,82.0,81.9
1127218,82.0,81.898
1127264,82.0,81.902
1127328,82.0,81.902
1127338,82.0,81.9020408163
1127373,82.0,81.876
1127380,82.0,81.898
1127454,82.1,81.906
1127504,82.1,81.908
1127528,82.1,81.914
1127607,82.1,81.916
1127640,82.1,81.92
1127699,82.1,80.358
1127721,82.1,81.914
1127782,82.0,80.552
1127807,82.0,81.894
1127856,82.0,81.902
1127870,82.0,80.622
1127888,82.0,81.9
1127889,82.0,81.9
1127998,82.0,81.9
1128050,82.0,81.8979591837
1128057,82.0,80.54
1128060,82.0,81.874
1128065,82.0,81.8897959184
1128068,82.0,80.332
1128074,82.0,80.352
1128080,82.0,81.89
1128218,82.0,81.898
1128245,82.3,81.912
1128250,82.1,81.9102040816
1128260,82.1,81.904
1128298,82.0,80.362
1128306,82.0,81.8918367347
1128356,82.0,80.494
1128368,82.0,80.534
1128424,82.0,80.5040816327
1128437,82.4,80.542
1128458,82.4,81.896
1128499,82.0,81.8897959184
1128534,82.0,80.332
1128554,82.0,81.878
1128565,81.9,81.8775510204
1128610,81.9,81.872
1128611,82.4,81.892
1128650,82.2,81.888
1128688,82.2,81.888
1128756,82.0,81.8897959184
1128795,81.9,80.5836734694
1128808,81.9,80.5734693878
1128823,82.2,80.606
1128824,82.2,81.886
1128842,82.1,81.893877551
1128848,82.0,81.8775510204
1128881,82.0,81.876
1128939,82.0,81.886
1128984,82.2,81.898
1128998,82.1,81.9
1129019,82.1,81.894
1129036,82.3,81.908
1129068,82.4,81.92
1129157,82.4,81.922
1129186,82.4,81.932
1129203,82.3,80.487755102
1129218,82.3,80.502
1129222,82.3,81.906
1129235,82.2,81.884
1129282,82.2,81.89
1129376,82.2,81.908
1129378,82.3,81.924
1129392,82.3,81.93
1129421,82.3,81.932
1129438,82.2,80.366
